"id","sentiment"
"7923_4",0.469956
"7923_9",0.58711
"7924_2",0.52568
"7924_8",0.514602
"7925_10",0.547499
"7925_2",0.335012
"7926_4",0.535415
"7926_7",0.529372
"7927_10",0.52333
"7927_3",0.430681
"7928_10",0.536422
"7928_4",0.45955
"7929_1",0.473649
"7929_9",0.532058
"792_2",0.473649
"792_8",0.502853
"7930_10",0.587445
"7930_3",0.44713
"7931_3",0.44713
"7931_9",0.559248
"7932_10",0.595502
"7932_4",0.526015
"7933_1",0.494461
"7933_8",0.546828
"7934_1",0.497147
"7934_10",0.576704
"7935_3",0.407519
"7935_9",0.688822
"7936_1",0.492111
"7936_10",0.567304
"7937_1",0.35851
"7937_10",0.581403
"7938_1",0.474992
"7938_10",0.582746
"7939_1",0.406848
"7939_10",0.558241
"793_1",0.467271
"793_8",0.537093
"7940_1",0.372944
"7940_10",0.60423
"7941_1",0.479355
"7941_10",0.571333
"7942_10",0.565626
"7942_3",0.506881
"7943_2",0.485398
"7943_9",0.502853
"7944_1",0.413562
"7944_10",0.57469
"7945_2",0.695535
"7945_9",0.538771
"7946_3",0.505539
"7946_8",0.557905
"7947_10",0.579053
"7947_4",0.563948
"7948_3",0.435381
"7948_8",0.562269
"7949_10",0.593488
"7949_3",0.527358
"794_1",0.443773
"794_7",0.625713
"7950_3",0.447466
"7950_8",0.581403
"7951_3",0.536086
"7951_7",0.579389
"7952_1",0.455522
"7952_7",0.553541
"7953_1",0.442766
"7953_9",0.553541
"7954_2",0.342397
"7954_9",0.556898
"7955_1",0.475663
"7955_10",0.576032
"7956_1",0.520309
"7956_10",0.516952
"7957_1",0.550856
"7957_9",0.530715
"7958_10",0.535415
"7958_4",0.505874
"7959_10",0.566297
"7959_2",0.431353
"795_10",0.588117
"795_3",0.333669
"7960_10",0.649882
"7960_2",0.578046
"7961_10",0.544478
"7961_4",0.482377
"7962_1",0.434374
"7962_10",0.603223
"7963_10",0.655925
"7963_3",0.477341
"7964_1",0.380665
"7964_9",0.587781
"7965_4",0.498825
"7965_9",0.640819
"7966_3",0.408526
"7966_8",0.660624
"7967_4",0.546492
"7967_8",0.642162
"7968_4",0.45955
"7968_8",0.561598
"7969_10",0.550185
"7969_3",0.498489
"796_10",0.602887
"796_4",0.379993
"7970_10",0.620342
"7970_3",0.402484
"7971_3",0.423632
"7971_8",0.537764
"7972_1",0.462907
"7972_10",0.6143
"7973_4",0.474992
"7973_9",0.567976
"7974_1",0.427325
"7974_10",0.541121
"7975_1",0.510238
"7975_10",0.582746
"7976_10",0.541793
"7976_3",0.487076
"7977_1",0.465928
"7977_7",0.510574
"7978_10",0.628734
"7978_3",0.46425
"7979_3",0.617657
"7979_8",0.580396
"797_1",0.315878
"797_10",0.507217
"7980_3",0.476334
"7980_7",0.592145
"7981_4",0.524001
"7981_7",0.673045
"7982_1",0.475663
"7982_10",0.686472
"7983_10",0.604565
"7983_4",0.497482
"7984_2",0.450822
"7984_9",0.570997
"7985_1",0.534407
"7985_8",0.651225
"7986_1",0.414569
"7986_8",0.609601
"7987_1",0.489426
"7987_8",0.553877
"7988_1",0.52803
"7988_9",0.628399
"7989_10",0.765022
"7989_3",0.578382
"798_1",0.471299
"798_10",0.562605
"7990_1",0.501511
"7990_9",0.602887
"7991_1",0.415576
"7991_10",0.880161
"7992_1",0.50386
"7992_9",0.636455
"7993_1",0.495468
"7993_10",0.606244
"7994_10",0.700235
"7994_2",0.44243
"7995_10",0.578718
"7995_2",0.471299
"7996_10",0.78382
"7996_3",0.507217
"7997_1",0.480698
"7997_9",0.64149
"7998_10",0.647533
"7998_4",0.491776
"7999_1",0.456193
"7999_7",0.566969
"799_4",0.43236
"799_7",0.52568
"79_2",0.483384
"79_8",0.60188
"7_1",0.438066
"7_9",0.592145
"8000_10",0.578718
"8000_3",0.437059
"8001_1",0.436388
"8001_9",0.602216
"8002_3",0.460222
"8002_9",0.700571
"8003_3",0.470628
"8003_9",0.530715
"8004_1",0.462236
"8004_10",0.570326
"8005_10",0.708627
"8005_4",0.507553
"8006_2",0.548842
"8006_9",0.678416
"8007_1",0.331319
"8007_10",0.653575
"8008_10",0.640148
"8008_4",0.463914
"8009_10",0.612622
"8009_2",0.468278
"800_3",0.485062
"800_8",0.519637
"8010_4",0.454179
"8010_9",0.59953
"8011_1",0.506881
"8011_9",0.60188
"8012_4",0.529372
"8012_7",0.502853
"8013_3",0.480027
"8013_9",0.5381
"8014_10",0.720712
"8014_4",0.558912
"8015_2",0.417254
"8015_9",0.532729
"8016_1",0.434038
"8016_8",0.531722
"8017_10",0.572004
"8017_3",0.481705
"8018_1",0.50621
"8018_10",0.563612
"8019_1",0.513595
"8019_8",0.579389
"801_2",0.327291
"801_8",0.591474
"8020_2",0.475663
"8020_9",0.518295
"8021_1",0.41759
"8021_9",0.522994
"8022_3",0.505203
"8022_7",0.550856
"8023_10",0.554549
"8023_4",0.49379
"8024_10",0.545821
"8024_2",0.499496
"8025_1",0.44243
"8025_7",0.539107
"8026_10",0.562605
"8026_3",0.480698
"8027_1",0.502182
"8027_10",0.58006
"8028_1",0.493118
"8028_9",0.559248
"8029_1",0.506881
"8029_8",0.57469
"802_1",0.480363
"802_7",0.512588
"8030_1",0.38805
"8030_10",0.634777
"8031_1",0.47197
"8031_9",0.606579
"8032_1",0.440081
"8032_10",0.615979
"8033_1",0.476334
"8033_9",0.568983
"8034_3",0.386036
"8034_9",0.58476
"8035_10",0.583417
"8035_3",0.387043
"8036_4",0.447466
"8036_8",0.578046
"8037_1",0.519302
"8037_7",0.568647
"8038_10",0.572004
"8038_2",0.516281
"8039_3",0.463243
"8039_8",0.55287
"803_10",0.512588
"803_3",0.453844
"8040_4",0.467942
"8040_8",0.540114
"8041_3",0.550856
"8041_8",0.551527
"8042_1",0.477006
"8042_7",0.546156
"8043_2",0.397785
"8043_9",0.57234
"8044_2",0.471299
"8044_9",0.57234
"8045_1",0.515609
"8045_9",0.629742
"8046_1",0.469285
"8046_8",0.609601
"8047_1",0.459215
"8047_10",0.557234
"8048_1",0.40282
"8048_7",0.519302
"8049_3",0.527022
"8049_7",0.544142
"804_1",0.449144
"804_8",0.537093
"8050_1",0.473985
"8050_7",0.473649
"8051_10",0.571668
"8051_4",0.392078
"8052_10",0.539443
"8052_4",0.536086
"8053_3",0.467607
"8053_8",0.583753
"8054_1",0.458879
"8054_8",0.503525
"8055_2",0.469621
"8055_9",0.566297
"8056_2",0.24572
"8056_8",0.535079
"8057_4",0.530044
"8057_9",0.553206
"8058_1",0.417925
"8058_10",0.543807
"8059_3",0.394428
"8059_8",0.536757
"805_1",0.421282
"805_10",0.635112
"8060_3",0.308493
"8060_9",0.540114
"8061_3",0.47197
"8061_9",0.664653
"8062_10",0.575025
"8062_3",0.447801
"8063_10",0.652232
"8063_3",0.477341
"8064_1",0.4619
"8064_8",0.588117
"8065_4",0.45955
"8065_7",0.566633
"8066_3",0.501175
"8066_7",0.549849
"8067_1",0.48909
"8067_8",0.578718
"8068_10",0.531051
"8068_2",0.469956
"8069_4",0.522659
"8069_8",0.651225
"806_1",0.499496
"806_10",0.584424
"8070_2",0.383686
"8070_8",0.540114
"8071_2",0.521652
"8071_8",0.530044
"8072_10",0.586103
"8072_4",0.57469
"8073_10",0.55757
"8073_4",0.367909
"8074_10",0.579053
"8074_4",0.558912
"8075_2",0.502182
"8075_9",0.594495
"8076_1",0.438738
"8076_10",0.526351
"8077_1",0.441759
"8077_7",0.453844
"8078_3",0.436724
"8078_8",0.528365
"8079_1",0.444109
"8079_10",0.526351
"807_10",0.529037
"807_3",0.512924
"8080_4",0.464921
"8080_7",0.531386
"8081_2",0.364552
"8081_7",0.541457
"8082_1",0.381672
"8082_7",0.490097
"8083_1",0.506881
"8083_8",0.526351
"8084_2",0.472642
"8084_8",0.55757
"8085_1",0.492783
"8085_9",0.533065
"8086_1",0.465592
"8086_9",0.568647
"8087_1",0.460557
"8087_10",0.527358
"8088_10",0.592145
"8088_4",0.511917
"8089_1",0.536422
"8089_9",0.519973
"808_10",0.580732
"808_3",0.478348
"8090_1",0.475663
"8090_8",0.528365
"8091_1",0.437731
"8091_7",0.573011
"8092_4",0.480698
"8092_7",0.64384
"8093_2",0.47432
"8093_7",0.484726
"8094_2",0.508224
"8094_7",0.526687
"8095_10",0.593823
"8095_4",0.532729
"8096_1",0.381
"8096_7",0.525344
"8097_2",0.42531
"8097_7",0.57234
"8098_3",0.495804
"8098_7",0.517288
"8099_2",0.486405
"8099_9",0.531386
"809_1",0.502518
"809_10",0.608258
"80_4",0.498825
"80_7",0.505874
"8100_2",0.380329
"8100_8",0.532393
"8101_2",0.460893
"8101_8",0.629406
"8102_4",0.527022
"8102_9",0.522323
"8103_10",0.565626
"8103_4",0.461229
"8104_4",0.414904
"8104_8",0.615307
"8105_3",0.506546
"8105_8",0.616314
"8106_10",0.52333
"8106_3",0.482712
"8107_10",0.591474
"8107_2",0.479355
"8108_1",0.437395
"8108_10",0.530715
"8109_1",0.384357
"8109_9",0.549178
"810_1",0.515609
"810_9",0.662974
"8110_2",0.436388
"8110_8",0.519637
"8111_1",0.441759
"8111_10",0.562605
"8112_1",0.376972
"8112_9",0.575361
"8113_2",0.473313
"8113_8",0.548842
"8114_3",0.433703
"8114_8",0.557234
"8115_3",0.524673
"8115_8",0.557905
"8116_10",0.511917
"8116_4",0.535079
"8117_10",0.572675
"8117_4",0.460222
"8118_1",0.396777
"8118_9",0.554884
"8119_10",0.596509
"8119_4",0.448808
"811_1",0.436724
"811_10",0.598187
"8120_4",0.502853
"8120_7",0.551863
"8121_1",0.540785
"8121_8",0.544814
"8122_1",0.553541
"8122_9",0.52803
"8123_1",0.518295
"8123_9",0.52803
"8124_3",0.467607
"8124_8",0.539443
"8125_2",0.366902
"8125_8",0.539443
"8126_3",0.533065
"8126_7",0.607586
"8127_10",0.604565
"8127_3",0.446459
"8128_4",0.500504
"8128_8",0.556563
"8129_4",0.472642
"8129_9",0.552199
"812_3",0.506881
"812_7",0.568983
"8130_10",0.562269
"8130_4",0.510238
"8131_1",0.357167
"8131_9",0.549178
"8132_3",0.446794
"8132_7",0.548506
"8133_4",0.443102
"8133_8",0.570326
"8134_2",0.369251
"8134_7",0.460557
"8135_1",0.468614
"8135_8",0.565962
"8136_4",0.561934
"8136_7",0.560591
"8137_1",0.452837
"8137_8",0.569654
"8138_2",0.472306
"8138_9",0.551527
"8139_10",0.550856
"8139_4",0.473985
"813_1",0.478013
"813_10",0.510574
"8140_4",0.471635
"8140_7",0.513259
"8141_10",0.596845
"8141_4",0.417925
"8142_10",0.544478
"8142_3",0.530715
"8143_4",0.42766
"8143_7",0.54045
"8144_10",0.559584
"8144_3",0.423296
"8145_3",0.499832
"8145_9",0.605237
"8146_4",0.520644
"8146_9",0.557234
"8147_10",0.539443
"8147_4",0.474656
"8148_10",0.532393
"8148_2",0.385029
"8149_1",0.505539
"8149_10",0.578718
"814_4",0.424639
"814_7",0.612622
"8150_1",0.477677
"8150_10",0.592481
"8151_2",0.411212
"8151_9",0.6143
"8152_1",0.438402
"8152_10",0.567304
"8153_10",0.591474
"8153_2",0.312185
"8154_1",0.44948
"8154_10",0.548506
"8155_1",0.471635
"8155_9",0.58241
"8156_1",0.501846
"8156_10",0.619671
"8157_1",0.488419
"8157_10",0.573682
"8158_3",0.370258
"8158_8",0.58476
"8159_4",0.519637
"8159_7",0.532393
"815_3",0.520309
"815_7",0.611615
"8160_10",0.601544
"8160_3",0.280631
"8161_10",0.594159
"8161_3",0.435381
"8162_2",0.433367
"8162_9",0.607922
"8163_1",0.521652
"8163_7",0.607922
"8164_2",0.492111
"8164_8",0.561262
"8165_10",0.621685
"8165_2",0.499832
"8166_1",0.451494
"8166_10",0.569654
"8167_1",0.29003
"8167_10",0.560591
"8168_1",0.47667
"8168_10",0.537764
"8169_2",0.51091
"8169_8",0.588117
"816_3",0.507889
"816_7",0.561934
"8170_1",0.590131
"8170_10",0.583753
"8171_1",0.588453
"8171_10",0.55757
"8172_10",0.548506
"8172_4",0.521316
"8173_1",0.416583
"8173_10",0.604565
"8174_4",0.49379
"8174_9",0.596509
"8175_10",0.568983
"8175_4",0.451829
"8176_4",0.531051
"8176_7",0.527022
"8177_1",0.507889
"8177_8",0.512588
"8178_3",0.532729
"8178_7",0.598523
"8179_2",0.518295
"8179_8",0.613964
"817_1",0.473649
"817_7",0.519973
"8180_3",0.495804
"8180_9",0.537093
"8181_10",0.529708
"8181_3",0.479355
"8182_1",0.487412
"8182_10",0.528365
"8183_3",0.524001
"8183_7",0.55287
"8184_4",0.436052
"8184_9",0.55287
"8185_4",0.437059
"8185_9",0.56999
"8186_4",0.52803
"8186_8",0.493454
"8187_1",0.483384
"8187_8",0.544142
"8188_1",0.473649
"8188_10",0.516616
"8189_1",0.451829
"8189_7",0.496475
"818_1",0.499161
"818_9",0.482041
"8190_2",0.50386
"8190_9",0.616314
"8191_10",0.596173
"8191_3",0.442095
"8192_4",0.583082
"8192_9",0.610608
"8193_1",0.452501
"8193_9",0.588788
"8194_1",0.44478
"8194_8",0.5428
"8195_1",0.466935
"8195_8",0.575025
"8196_1",0.331655
"8196_10",0.592816
"8197_3",0.424639
"8197_8",0.540114
"8198_1",0.480698
"8198_8",0.524673
"8199_1",0.47667
"8199_9",0.556898
"819_1",0.452165
"819_7",0.464921
"81_3",0.523666
"81_9",0.539778
"8200_10",0.534407
"8200_2",0.481705
"8201_3",0.537093
"8201_7",0.711648
"8202_2",0.459886
"8202_7",0.527022
"8203_3",0.518966
"8203_7",0.534407
"8204_1",0.403155
"8204_7",0.496811
"8205_1",0.158778
"8205_10",0.480363
"8206_1",0.451829
"8206_10",0.567976
"8207_1",0.347432
"8207_8",0.867741
"8208_3",0.430681
"8208_7",0.537429
"8209_1",0.487748
"8209_10",0.573011
"820_1",0.488419
"820_9",0.485062
"8210_10",0.564619
"8210_4",0.43471
"8211_3",0.474992
"8211_9",0.547835
"8212_2",0.445116
"8212_9",0.56529
"8213_10",0.533736
"8213_2",0.518966
"8214_2",0.509903
"8214_7",0.61195
"8215_10",0.553877
"8215_3",0.433031
"8216_2",0.466264
"8216_8",0.545149
"8217_3",0.438738
"8217_8",0.597852
"8218_1",0.495133
"8218_9",0.573347
"8219_3",0.456529
"8219_8",0.537429
"821_1",0.467942
"821_10",0.554549
"8220_1",0.516952
"8220_10",0.662638
"8221_10",0.527358
"8221_2",0.491776
"8222_1",0.494797
"8222_10",0.515945
"8223_1",0.468278
"8223_10",0.61195
"8224_1",0.425646
"8224_10",0.584424
"8225_1",0.424303
"8225_8",0.632427
"8226_1",0.259147
"8226_9",0.576032
"8227_2",0.512252
"8227_7",0.640819
"8228_2",0.49614
"8228_7",0.513259
"8229_3",0.493454
"8229_8",0.58476
"822_1",0.372273
"822_10",0.512924
"8230_3",0.416918
"8230_7",0.594495
"8231_1",0.399799
"8231_7",0.509903
"8232_1",0.456865
"8232_7",0.566633
"8233_2",0.537764
"8233_8",0.543135
"8234_2",0.437731
"8234_7",0.538436
"8235_3",0.406512
"8235_7",0.62672
"8236_4",0.43236
"8236_8",0.542128
"8237_1",0.440416
"8237_10",0.583753
"8238_1",0.49379
"8238_10",0.57469
"8239_1",0.467271
"8239_9",0.732461
"823_1",0.500504
"823_7",0.537764
"8240_1",0.520309
"8240_10",0.558912
"8241_1",0.501511
"8241_9",0.592816
"8242_10",0.512588
"8242_4",0.498154
"8243_3",0.492447
"8243_7",0.513259
"8244_10",0.603223
"8244_3",0.449144
"8245_10",0.560591
"8245_4",0.488755
"8246_2",0.508896
"8246_8",0.5381
"8247_10",0.544142
"8247_2",0.509567
"8248_3",0.520644
"8248_8",0.542128
"8249_1",0.516281
"8249_7",0.510574
"824_4",0.48137
"824_8",0.507217
"8250_1",0.56764
"8250_8",0.517623
"8251_1",0.405841
"8251_7",0.501846
"8252_4",0.504532
"8252_8",0.544142
"8253_1",0.530379
"8253_8",0.627392
"8254_2",0.462907
"8254_8",0.546492
"8255_1",0.493118
"8255_8",0.585767
"8256_10",0.565626
"8256_4",0.521652
"8257_10",0.558912
"8257_2",0.494461
"8258_10",0.539443
"8258_4",0.472306
"8259_10",0.553541
"8259_2",0.408526
"825_1",0.442766
"825_8",0.592145
"8260_1",0.487748
"8260_10",0.535415
"8261_1",0.444109
"8261_10",0.570661
"8262_10",0.537429
"8262_4",0.490433
"8263_4",0.555891
"8263_8",0.580396
"8264_10",0.639141
"8264_3",0.46425
"8265_1",0.477677
"8265_10",0.573347
"8266_10",0.600201
"8266_2",0.460893
"8267_10",0.527022
"8267_3",0.537764
"8268_10",0.56999
"8268_4",0.443773
"8269_10",0.603894
"8269_3",0.467271
"826_3",0.459886
"826_8",0.548171
"8270_1",0.4666
"8270_10",0.539778
"8271_1",0.404834
"8271_10",0.561262
"8272_1",0.404834
"8272_10",0.625378
"8273_3",0.463243
"8273_9",0.537429
"8274_1",0.50386
"8274_10",0.564955
"8275_10",0.58476
"8275_2",0.511245
"8276_10",0.671031
"8276_3",0.331319
"8277_3",0.519973
"8277_9",0.642833
"8278_1",0.45955
"8278_10",0.539107
"8279_10",0.598859
"8279_2",0.537093
"827_1",0.492783
"827_8",0.580396
"8280_10",0.554213
"8280_4",0.474992
"8281_3",0.418597
"8281_9",0.56529
"8282_10",0.616986
"8282_4",0.412555
"8283_10",0.558577
"8283_4",0.492783
"8284_4",0.452501
"8284_9",0.67573
"8285_10",0.591474
"8285_4",0.493454
"8286_4",0.50621
"8286_9",0.759651
"8287_10",0.556898
"8287_2",0.455522
"8288_10",0.597516
"8288_4",0.503189
"8289_10",0.619335
"8289_4",0.456193
"828_3",0.495804
"828_7",0.619
"8290_10",0.655253
"8290_4",0.502853
"8291_10",0.608929
"8291_4",0.483384
"8292_1",0.446459
"8292_10",0.594159
"8293_1",0.487076
"8293_7",0.586103
"8294_4",0.407519
"8294_9",0.547499
"8295_10",0.626049
"8295_3",0.36858
"8296_2",0.407855
"8296_8",0.633434
"8297_10",0.606244
"8297_2",0.495804
"8298_2",0.513259
"8298_8",0.522994
"8299_2",0.446123
"8299_8",0.51863
"829_10",0.55287
"829_2",0.470628
"82_10",0.553541
"82_3",0.470292
"8300_3",0.50621
"8300_7",0.503525
"8301_4",0.513931
"8301_8",0.519302
"8302_2",0.371266
"8302_8",0.507217
"8303_10",0.505874
"8303_4",0.434038
"8304_3",0.342397
"8304_7",0.498154
"8305_10",0.605237
"8305_3",0.527694
"8306_4",0.443437
"8306_7",0.547499
"8307_10",0.550185
"8307_2",0.502518
"8308_1",0.468614
"8308_10",0.496811
"8309_4",0.445787
"8309_8",0.491104
"830_4",0.467271
"830_7",0.540785
"8310_1",0.489762
"8310_7",0.583417
"8311_2",0.419268
"8311_8",0.524001
"8312_10",0.578718
"8312_4",0.510238
"8313_1",0.454179
"8313_8",0.558912
"8314_2",0.29473
"8314_7",0.534407
"8315_4",0.441088
"8315_8",0.561934
"8316_10",0.551192
"8316_3",0.51091
"8317_10",0.573347
"8317_2",0.442095
"8318_10",0.574354
"8318_4",0.4666
"8319_10",0.57234
"8319_4",0.602551
"831_4",0.489426
"831_7",0.562605
"8320_10",0.578046
"8320_4",0.429003
"8321_1",0.500504
"8321_10",0.539443
"8322_10",0.56764
"8322_4",0.513259
"8323_10",0.609601
"8323_4",0.505539
"8324_10",0.573011
"8324_2",0.376636
"8325_10",0.555556
"8325_2",0.478013
"8326_10",0.664988
"8326_4",0.629406
"8327_4",0.49379
"8327_9",0.617321
"8328_10",0.55757
"8328_3",0.485062
"8329_10",0.535079
"8329_2",0.452165
"832_4",0.52803
"832_7",0.465928
"8330_3",0.586103
"8330_9",0.577711
"8331_10",0.547163
"8331_3",0.422961
"8332_10",0.556563
"8332_3",0.510238
"8333_3",0.570661
"8333_8",0.508224
"8334_10",0.535079
"8334_3",0.522323
"8335_1",0.5334
"8335_7",0.522323
"8336_2",0.420611
"8336_8",0.565962
"8337_4",0.386036
"8337_7",0.534743
"8338_1",0.453844
"8338_7",0.537429
"8339_3",0.374622
"8339_8",0.553206
"833_3",0.482712
"833_7",0.499496
"8340_4",0.517288
"8340_7",0.595838
"8341_10",0.47667
"8341_2",0.472306
"8342_2",0.52568
"8342_9",0.529708
"8343_10",0.510574
"8343_4",0.50386
"8344_1",0.503189
"8344_7",0.520644
"8345_10",0.519637
"8345_4",0.450487
"8346_1",0.525344
"8346_8",0.504196
"8347_1",0.445451
"8347_10",0.627727
"8348_2",0.432024
"8348_8",0.547163
"8349_10",0.531386
"8349_2",0.526015
"834_4",0.514602
"834_8",0.554884
"8350_10",0.541793
"8350_3",0.429674
"8351_3",0.416583
"8351_7",0.605908
"8352_10",0.529708
"8352_2",0.478013
"8353_10",0.687479
"8353_4",0.510238
"8354_4",0.436388
"8354_8",0.540114
"8355_1",0.468949
"8355_7",0.549513
"8356_3",0.486405
"8356_8",0.521316
"8357_10",0.546828
"8357_2",0.47667
"8358_4",0.474656
"8358_7",0.375965
"8359_3",0.493454
"8359_7",0.590802
"835_4",0.457536
"835_8",0.609936
"8360_3",0.419268
"8360_7",0.585767
"8361_2",0.418933
"8361_8",0.609936
"8362_3",0.554213
"8362_7",0.532058
"8363_2",0.415576
"8363_7",0.604565
"8364_4",0.549178
"8364_8",0.534407
"8365_1",0.483719
"8365_9",0.560591
"8366_3",0.469621
"8366_7",0.608593
"8367_10",0.56529
"8367_4",0.419268
"8368_10",0.636455
"8368_2",0.423296
"8369_3",0.395099
"8369_7",0.56764
"836_4",0.448808
"836_9",0.561598
"8370_1",0.468278
"8370_8",0.555556
"8371_1",0.403155
"8371_10",0.543807
"8372_1",0.44713
"8372_10",0.597852
"8373_3",0.526015
"8373_7",0.578382
"8374_1",0.442095
"8374_7",0.590131
"8375_4",0.527358
"8375_8",0.577039
"8376_3",0.499832
"8376_7",0.640483
"8377_3",0.394428
"8377_8",0.607586
"8378_4",0.393421
"8378_7",0.57469
"8379_3",0.467942
"8379_8",0.558241
"837_4",0.49379
"837_8",0.498825
"8380_4",0.470963
"8380_7",0.651897
"8381_4",0.276267
"8381_9",0.567304
"8382_2",0.39577
"8382_9",0.522323
"8383_1",0.378315
"8383_10",0.571668
"8384_1",0.50856
"8384_10",0.576704
"8385_1",0.483048
"8385_10",0.605572
"8386_1",0.491104
"8386_10",0.526351
"8387_1",0.361195
"8387_9",0.628399
"8388_1",0.45955
"8388_9",0.698221
"8389_1",0.470963
"8389_10",0.5381
"838_4",0.398792
"838_7",0.651561
"8390_1",0.433031
"8390_8",0.537093
"8391_2",0.428667
"8391_9",0.552199
"8392_3",0.515945
"8392_8",0.555891
"8393_1",0.435717
"8393_10",0.544142
"8394_1",0.399463
"8394_9",0.504196
"8395_1",0.425982
"8395_10",0.630413
"8396_10",0.602887
"8396_2",0.408191
"8397_1",0.470292
"8397_10",0.620678
"8398_1",0.367909
"8398_7",0.533065
"8399_4",0.531722
"8399_8",0.562269
"839_10",0.548171
"839_4",0.531051
"83_1",0.443773
"83_10",0.571668
"8400_2",0.458879
"8400_7",0.492111
"8401_10",0.616314
"8401_3",0.501511
"8402_3",0.512588
"8402_7",0.56999
"8403_4",0.532729
"8403_7",0.537429
"8404_1",0.472978
"8404_10",0.587445
"8405_2",0.487748
"8405_7",0.565626
"8406_1",0.462571
"8406_7",0.552534
"8407_10",0.544142
"8407_4",0.345754
"8408_10",0.584424
"8408_2",0.456193
"8409_10",0.524001
"8409_3",0.522994
"840_2",0.384693
"840_8",0.535079
"8410_2",0.500168
"8410_7",0.483719
"8411_10",0.677409
"8411_2",0.466935
"8412_1",0.479691
"8412_10",0.685129
"8413_10",0.564955
"8413_3",0.396442
"8414_10",0.563612
"8414_3",0.456529
"8415_10",0.579725
"8415_2",0.498825
"8416_10",0.519637
"8416_3",0.529372
"8417_1",0.473313
"8417_9",0.528701
"8418_2",0.462907
"8418_9",0.564283
"8419_1",0.423296
"8419_10",0.610272
"841_1",0.469621
"841_9",0.571333
"8420_4",0.498154
"8420_9",0.527694
"8421_1",0.323263
"8421_10",0.619335
"8422_10",0.556563
"8422_3",0.526687
"8423_10",0.511581
"8423_2",0.488083
"8424_2",0.458879
"8424_9",0.592481
"8425_3",0.4666
"8425_8",0.606244
"8426_4",0.50856
"8426_8",0.562941
"8427_10",0.531051
"8427_4",0.550856
"8428_2",0.484391
"8428_9",0.561934
"8429_3",0.49144
"8429_8",0.592481
"842_1",0.425646
"842_10",0.68043
"8430_10",0.531051
"8430_2",0.530379
"8431_4",0.502853
"8431_8",0.548171
"8432_10",0.595838
"8432_3",0.451829
"8433_1",0.431688
"8433_9",0.552534
"8434_10",0.575025
"8434_2",0.4666
"8435_1",0.523666
"8435_9",0.606579
"8436_1",0.417254
"8436_10",0.584089
"8437_1",0.523666
"8437_10",0.575361
"8438_1",0.395435
"8438_8",0.537429
"8439_1",0.454179
"8439_7",0.548171
"843_1",0.501846
"843_10",0.602216
"8440_1",0.480027
"8440_7",0.516616
"8441_4",0.485062
"8441_8",0.640819
"8442_2",0.517623
"8442_8",0.573682
"8443_1",0.417925
"8443_7",0.588453
"8444_4",0.433367
"8444_9",0.611279
"8445_1",0.343068
"8445_9",0.586438
"8446_10",0.462907
"8446_3",0.461229
"8447_10",0.527358
"8447_2",0.490769
"8448_10",0.547835
"8448_2",0.443773
"8449_1",0.468614
"8449_9",0.585431
"844_1",0.52333
"844_10",0.574354
"8450_1",0.488083
"8450_7",0.516952
"8451_4",0.622356
"8451_8",0.547499
"8452_10",0.596845
"8452_2",0.44948
"8453_10",0.630413
"8453_2",0.560255
"8454_1",0.49144
"8454_8",0.646526
"8455_1",0.344747
"8455_7",0.567304
"8456_1",0.49379
"8456_10",0.524673
"8457_3",0.545821
"8457_9",0.538771
"8458_2",0.421282
"8458_8",0.530044
"8459_10",0.607922
"8459_3",0.417925
"845_10",0.542464
"845_2",0.479691
"8460_2",0.467271
"8460_8",0.522659
"8461_4",0.454179
"8461_7",0.502182
"8462_4",0.541121
"8462_7",0.575697
"8463_1",0.49614
"8463_10",0.527694
"8464_2",0.463243
"8464_8",0.585431
"8465_1",0.470292
"8465_10",0.572675
"8466_3",0.424639
"8466_8",0.516952
"8467_1",0.509903
"8467_10",0.586774
"8468_1",0.528365
"8468_8",0.499832
"8469_2",0.527022
"8469_8",0.603558
"846_2",0.479355
"846_7",0.549178
"8470_1",0.467607
"8470_10",0.537429
"8471_2",0.482712
