"id","sentiment"
"7777_9",0.572559
"7778_10",0.57195
"7778_3",0.504411
"7779_10",0.55613
"7779_3",0.486462
"777_10",0.54031
"777_2",0.440219
"7780_10",0.601156
"7780_2",0.463949
"7781_1",0.455126
"7781_10",0.601156
"7782_1",0.363858
"7782_10",0.530575
"7783_1",0.427137
"7783_10",0.541831
"7784_1",0.445999
"7784_10",0.63097
"7785_10",0.559477
"7785_3",0.519623
"7786_2",0.570125
"7786_7",0.64679
"7787_10",0.567082
"7787_3",0.519014
"7788_1",0.514147
"7788_10",0.616063
"7789_1",0.463645
"7789_10",0.562215
"778_1",0.462124
"778_9",0.590204
"7790_10",0.593855
"7790_3",0.525707
"7791_4",0.393368
"7791_9",0.604503
"7792_10",0.539702
"7792_3",0.343779
"7793_10",0.643444
"7793_4",0.528445
"7794_1",0.495893
"7794_10",0.678126
"7795_1",0.41436
"7795_10",0.515059
"7796_1",0.461211
"7796_10",0.570125
"7797_1",0.539702
"7797_10",0.544265
"7798_1",0.486462
"7798_10",0.557956
"7799_10",0.600243
"7799_2",0.598418
"779_1",0.50289
"779_8",0.614238
"77_10",0.620627
"77_2",0.461515
"7800_10",0.586249
"7800_3",0.45178
"7801_1",0.523274
"7801_10",0.645878
"7802_2",0.555522
"7802_9",0.590508
"7803_10",0.581077
"7803_2",0.403103
"7804_10",0.573775
"7804_4",0.525403
"7805_1",0.441436
"7805_10",0.559781
"7806_2",0.485549
"7806_8",0.582902
"7807_10",0.585336
"7807_2",0.49711
"7808_1",0.509887
"7808_9",0.552784
"7809_10",0.576514
"7809_2",0.54244
"780_3",0.488287
"780_9",0.632187
"7810_1",0.477335
"7810_10",0.59781
"7811_10",0.555522
"7811_4",0.496806
"7812_1",0.439002
"7812_9",0.535443
"7813_3",0.476727
"7813_7",0.522665
"7814_1",0.374201
"7814_8",0.595376
"7815_1",0.349559
"7815_7",0.632492
"7816_1",0.422878
"7816_7",0.52662
"7817_2",0.368117
"7817_7",0.541831
"7818_2",0.454214
"7818_8",0.578947
"7819_1",0.473076
"7819_10",0.623973
"781_4",0.491329
"781_9",0.584728
"7820_1",0.381503
"7820_7",0.635838
"7821_1",0.387283
"7821_7",0.559781
"7822_1",0.403712
"7822_8",0.643444
"7823_1",0.43383
"7823_7",0.55826
"7824_1",0.415577
"7824_7",0.558868
"7825_1",0.48342
"7825_10",0.555522
"7826_1",0.382416
"7826_9",0.572559
"7827_10",0.574688
"7827_4",0.520535
"7828_1",0.376635
"7828_10",0.602981
"7829_4",0.529662
"7829_7",0.498935
"782_3",0.523578
"782_9",0.596593
"7830_1",0.366291
"7830_10",0.581077
"7831_2",0.432005
"7831_8",0.491025
"7832_2",0.28202
"7832_8",0.488591
"7833_3",0.466687
"7833_9",0.511104
"7834_3",0.522057
"7834_8",0.31944
"7835_1",0.498631
"7835_7",0.552175
"7836_4",0.543961
"7836_9",0.585032
"7837_4",0.535443
"7837_9",0.629754
"7838_4",0.47338
"7838_9",0.602373
"7839_2",0.487983
"7839_8",0.615151
"783_1",0.523578
"783_8",0.535747
"7840_4",0.509279
"7840_9",0.544569
"7841_4",0.465774
"7841_7",0.653788
"7842_1",0.482507
"7842_8",0.529662
"7843_4",0.501369
"7843_8",0.596897
"7844_3",0.594463
"7844_9",0.622148
"7845_2",0.428658
"7845_8",0.654092
"7846_4",0.591117
"7846_9",0.656221
"7847_10",0.628841
"7847_2",0.515668
"7848_10",0.5108
"7848_2",0.50502
"7849_4",0.551567
"7849_9",0.59355
"784_10",0.559477
"784_4",0.389717
"7850_10",0.574992
"7850_4",0.545482
"7851_4",0.522057
"7851_8",0.538485
"7852_4",0.485853
"7852_8",0.548829
"7853_1",0.446912
"7853_8",0.547308
"7854_1",0.457256
"7854_8",0.590812
"7855_1",0.479769
"7855_7",0.550654
"7856_1",0.442044
"7856_10",0.572254
"7857_10",0.55826
"7857_3",0.518406
"7858_3",0.479465
"7858_8",0.613934
"7859_1",0.503194
"7859_8",0.576514
"785_2",0.413447
"785_7",0.585945
"7860_10",0.704898
"7860_3",0.549437
"7861_3",0.468512
"7861_8",0.531792
"7862_1",0.118345
"7862_8",0.657134
"7863_1",0.397323
"7863_9",0.624886
"7864_2",0.406754
"7864_8",0.645269
"7865_1",0.527228
"7865_7",0.591725
"7866_1",0.424095
"7866_7",0.596897
"7867_10",0.589291
"7867_2",0.47916
"7868_1",0.305446
"7868_8",0.56617
"7869_1",0.395802
"7869_10",0.609066
"786_10",0.633709
"786_3",0.444782
"7870_1",0.404624
"7870_10",0.552479
"7871_1",0.45756
"7871_9",0.637055
"7872_1",0.442653
"7872_10",0.590204
"7873_1",0.453909
"7873_10",0.525403
"7874_1",0.384849
"7874_8",0.569516
"7875_4",0.501673
"7875_7",0.493459
"7876_1",0.479769
"7876_9",0.554305
"7877_10",0.58199
"7877_4",0.418315
"7878_3",0.47125
"7878_7",0.547612
"7879_10",0.603286
"7879_3",0.508671
"787_1",0.470338
"787_9",0.591421
"7880_10",0.549741
"7880_2",0.486766
"7881_3",0.515668
"7881_7",0.558564
"7882_3",0.543353
"7882_8",0.529358
"7883_1",0.446608
"7883_9",0.514147
"7884_3",0.550046
"7884_9",0.549133
"7885_1",0.362032
"7885_8",0.597201
"7886_3",0.628232
"7886_8",0.728932
"7887_3",0.544569
"7887_7",0.491025
"7888_10",0.573167
"7888_4",0.518102
"7889_3",0.498935
"7889_7",0.500761
"788_1",0.418619
"788_10",0.557651
"7890_10",0.543048
"7890_2",0.463645
"7891_1",0.460602
"7891_10",0.528141
"7892_1",0.407058
"7892_10",0.484332
"7893_1",0.407667
"7893_8",0.492546
"7894_1",0.418315
"7894_9",0.568299
"7895_1",0.392455
"7895_7",0.514755
"7896_1",0.403712
"7896_8",0.545482
"7897_1",0.375723
"7897_9",0.607241
"7898_1",0.45178
"7898_10",0.51293
"7899_1",0.454214
"7899_8",0.509279
"789_1",0.505324
"789_8",0.526924
"78_1",0.484332
"78_8",0.546395
"7900_1",0.414664
"7900_9",0.584423
"7901_1",0.461819
"7901_8",0.585032
"7902_1",0.405841
"7902_9",0.616976
"7903_1",0.410709
"7903_10",0.607241
"7904_1",0.425616
"7904_10",0.554001
"7905_10",0.605111
"7905_4",0.545178
"7906_10",0.529967
"7906_2",0.445391
"7907_1",0.430484
"7907_10",0.562823
"7908_1",0.424095
"7908_7",0.559477
"7909_2",0.464862
"7909_9",0.508975
"790_1",0.42014
"790_10",0.534226
"7910_10",0.53666
"7910_2",0.336173
"7911_2",0.416489
"7911_7",0.511713
"7912_2",0.52084
"7912_7",0.562823
"7913_1",0.511104
"7913_9",0.666261
"7914_1",0.511104
"7914_8",0.536355
"7915_2",0.498631
"7915_7",0.546699
"7916_10",0.556739
"7916_3",0.494372
"7917_1",0.48342
"7917_8",0.480377
"7918_3",0.525707
"7918_8",0.531183
"7919_2",0.48342
"7919_9",0.557651
"791_10",0.533921
"791_4",0.4101
"7920_10",0.582598
"7920_2",0.505628
"7921_3",0.416185
"7921_7",0.612717
"7922_3",0.598418
"7922_8",0.597201
"7923_4",0.466078
"7923_9",0.560694
"7924_2",0.533313
"7924_8",0.548524
"7925_10",0.562823
"7925_2",0.340432
"7926_4",0.590204
"7926_7",0.535138
"7927_10",0.537876
"7927_3",0.428354
"7928_10",0.564953
"7928_4",0.439306
"7929_1",0.479769
"7929_9",0.599026
"792_2",0.477031
"792_8",0.500761
"7930_10",0.601156
"7930_3",0.425312
"7931_3",0.425312
"7931_9",0.539093
"7932_10",0.592029
"7932_4",0.524795
"7933_1",0.467295
"7933_8",0.568604
"7934_1",0.496806
"7934_10",0.591421
"7935_3",0.386675
"7935_9",0.611804
"7936_1",0.477031
"7936_10",0.60359
"7937_1",0.368421
"7937_10",0.589595
"7938_1",0.468817
"7938_10",0.582598
"7939_1",0.420748
"7939_10",0.553392
"793_1",0.491938
"793_8",0.546699
"7940_1",0.40432
"7940_10",0.598722
"7941_1",0.487375
"7941_10",0.527533
"7942_10",0.584728
"7942_3",0.531488
"7943_2",0.58199
"7943_9",0.488591
"7944_1",0.403103
"7944_10",0.59781
"7945_2",0.652571
"7945_9",0.531792
"7946_3",0.515059
"7946_8",0.529054
"7947_10",0.553088
"7947_4",0.526316
"7948_3",0.376635
"7948_8",0.516885
"7949_10",0.574384
"7949_3",0.517493
"794_1",0.444782
"794_7",0.60146
"7950_3",0.441436
"7950_8",0.571646
"7951_3",0.554001
"7951_7",0.588378
"7952_1",0.437785
"7952_7",0.554609
"7953_1",0.450259
"7953_9",0.555522
"7954_2",0.377244
"7954_9",0.559173
"7955_1",0.475814
"7955_10",0.588074
"7956_1",0.517797
"7956_10",0.531488
"7957_1",0.540006
"7957_9",0.531488
"7958_10",0.536355
"7958_4",0.469425
"7959_10",0.545178
"7959_2",0.435047
"795_10",0.594767
"795_3",0.290538
"7960_10",0.57986
"7960_2",0.546699
"7961_10",0.568604
"7961_4",0.493763
"7962_1",0.453909
"7962_10",0.616368
"7963_10",0.6547
"7963_3",0.480377
"7964_1",0.342257
"7964_9",0.589595
"7965_4",0.517797
"7965_9",0.599331
"7966_3",0.439306
"7966_8",0.638272
"7967_4",0.546091
"7967_8",0.630058
"7968_4",0.535443
"7968_8",0.561911
"7969_10",0.5899
"7969_3",0.523578
"796_10",0.59781
"796_4",0.342866
"7970_10",0.656221
"7970_3",0.404929
"7971_3",0.330088
"7971_8",0.527228
"7972_1",0.45969
"7972_10",0.632492
"7973_4",0.476422
"7973_9",0.660785
"7974_1",0.463949
"7974_10",0.557043
"7975_1",0.497414
"7975_10",0.575297
"7976_10",0.547612
"7976_3",0.459385
"7977_1",0.48707
"7977_7",0.509887
"7978_10",0.634621
"7978_3",0.437177
"7979_3",0.63097
"7979_8",0.62732
"797_1",0.317006
"797_10",0.522057
"7980_3",0.484941
"7980_7",0.618801
"7981_4",0.488896
"7981_7",0.600548
"7982_1",0.494676
"7982_10",0.736842
"7983_10",0.607241
"7983_4",0.521448
"7984_2",0.458473
"7984_9",0.592942
"7985_1",0.519927
"7985_8",0.684819
"7986_1",0.417402
"7986_8",0.607849
"7987_1",0.502586
"7987_8",0.547003
"7988_1",0.503499
"7988_9",0.644052
"7989_10",0.714633
"7989_3",0.529662
"798_1",0.471859
"798_10",0.581381
"7990_1",0.495284
"7990_9",0.59355
"7991_1",0.432613
"7991_10",0.860967
"7992_1",0.478552
"7992_9",0.637664
"7993_1",0.515364
"7993_10",0.580469
"7994_10",0.652267
"7994_2",0.456647
"7995_10",0.606936
"7995_2",0.470338
"7996_10",0.757225
"7996_3",0.53666
"7997_1",0.466383
"7997_9",0.604503
"7998_10",0.655309
"7998_4",0.542136
"7999_1",0.469729
"7999_7",0.57195
"799_4",0.409796
"799_7",0.515668
"79_2",0.4676
"79_8",0.606024
"7_1",0.423182
"7_9",0.594463
"8000_10",0.561606
"8000_3",0.455735
"8001_1",0.445695
"8001_9",0.613629
"8002_3",0.49711
"8002_9",0.598418
"8003_3",0.469121
"8003_9",0.505628
"8004_1",0.444782
"8004_10",0.581685
"8005_10",0.700335
"8005_4",0.498327
"8006_2",0.551567
"8006_9",0.659568
"8007_1",0.312443
"8007_10",0.666261
"8008_10",0.625494
"8008_4",0.473988
"8009_10",0.598418
"8009_2",0.478552
"800_3",0.512321
"800_8",0.538485
"8010_4",0.453301
"8010_9",0.599635
"8011_1",0.536051
"8011_9",0.569821
"8012_4",0.527533
"8012_7",0.509279
"8013_3",0.458169
"8013_9",0.555826
"8014_10",0.744752
"8014_4",0.522665
"8015_2",0.39641
"8015_9",0.564649
"8016_1",0.456952
"8016_8",0.560389
"8017_10",0.556434
"8017_3",0.478248
"8018_1",0.519623
"8018_10",0.551871
"8019_1",0.4892
"8019_8",0.581381
"801_2",0.362336
"801_8",0.605111
"8020_2",0.514755
"8020_9",0.539398
"8021_1",0.414664
"8021_9",0.529358
"8022_3",0.492546
"8022_7",0.550046
"8023_10",0.584119
"8023_4",0.530271
"8024_10",0.567995
"8024_2",0.486462
"8025_1",0.44387
"8025_7",0.536964
"8026_10",0.556434
"8026_3",0.493155
"8027_1",0.486462
"8027_10",0.559173
"8028_1",0.49711
"8028_9",0.53666
"8029_1",0.516276
"8029_8",0.577426
"802_1",0.484636
"802_7",0.526316
"8030_1",0.42592
"8030_10",0.667478
"8031_1",0.46334
"8031_9",0.622756
"8032_1",0.450563
"8032_10",0.626103
"8033_1",0.474901
"8033_9",0.558564
"8034_3",0.40219
"8034_9",0.572863
"8035_10",0.611804
"8035_3",0.395497
"8036_4",0.492242
"8036_8",0.571646
"8037_1",0.498935
"8037_7",0.576514
"8038_10",0.565561
"8038_2",0.533313
"8039_3",0.495589
"8039_8",0.543961
"803_10",0.526316
"803_3",0.452388
"8040_4",0.478552
"8040_8",0.567082
"8041_3",0.544569
"8041_8",0.564344
"8042_1",0.477335
"8042_7",0.544265
"8043_2",0.422878
"8043_9",0.571646
"8044_2",0.488896
"8044_9",0.588987
"8045_1",0.507454
"8045_9",0.658351
"8046_1",0.464862
"8046_8",0.613934
"8047_1",0.437481
"8047_10",0.566778
"8048_1",0.417098
"8048_7",0.539702
"8049_3",0.541831
"8049_7",0.567691
"804_1",0.448433
"804_8",0.555522
"8050_1",0.463645
"8050_7",0.502586
"8051_10",0.57408
"8051_4",0.378765
"8052_10",0.559477
"8052_4",0.540919
"8053_3",0.490113
"8053_8",0.575905
"8054_1",0.443566
"8054_8",0.596897
"8055_2",0.434439
"8055_9",0.606632
"8056_2",0.313356
"8056_8",0.598722
"8057_4",0.527533
"8057_9",0.557043
"8058_1",0.394889
"8058_10",0.539398
"8059_3",0.41436
"8059_8",0.562519
"805_1",0.474901
"805_10",0.675388
"8060_3",0.344083
"8060_9",0.560998
"8061_3",0.510496
"8061_9",0.663219
"8062_10",0.57986
"8062_3",0.441132
"8063_10",0.670216
"8063_3",0.444174
"8064_1",0.462428
"8064_8",0.615759
"8065_4",0.470338
"8065_7",0.575601
"8066_3",0.506237
"8066_7",0.55035
"8067_1",0.499544
"8067_8",0.650745
"8068_10",0.578643
"8068_2",0.480681
"8069_4",0.522969
"8069_8",0.670824
"806_1",0.499848
"806_10",0.580469
"8070_2",0.407362
"8070_8",0.553696
"8071_2",0.526012
"8071_8",0.587162
"8072_10",0.634013
"8072_4",0.570429
"8073_10",0.603894
"8073_4",0.289322
"8074_10",0.565257
"8074_4",0.550654
"8075_2",0.501369
"8075_9",0.624277
"8076_1",0.447521
"8076_10",0.529358
"8077_1",0.456647
"8077_7",0.490113
"8078_3",0.447521
"8078_8",0.578643
"8079_1",0.452388
"8079_10",0.52084
"807_10",0.551263
"807_3",0.5108
"8080_4",0.533009
"8080_7",0.531183
"8081_2",0.458169
"8081_7",0.563432
"8082_1",0.431092
"8082_7",0.488591
"8083_1",0.519014
"8083_8",0.549133
"8084_2",0.470033
"8084_8",0.538789
"8085_1",0.505628
"8085_9",0.53453
"8086_1",0.459385
"8086_9",0.567691
"8087_1",0.469729
"8087_10",0.567082
"8088_10",0.610891
"8088_4",0.505324
"8089_1",0.515059
"8089_9",0.528141
"808_10",0.577122
"808_3",0.48129
"8090_1",0.47125
"8090_8",0.556434
"8091_1",0.417706
"8091_7",0.587466
"8092_4",0.47125
"8092_7",0.606024
"8093_2",0.487983
"8093_7",0.478552
"8094_2",0.51871
"8094_7",0.531183
"8095_10",0.592333
"8095_4",0.527837
"8096_1",0.360207
"8096_7",0.527837
"8097_2",0.459385
"8097_7",0.548829
"8098_3",0.501673
"8098_7",0.559477
"8099_2",0.468512
"8099_9",0.541831
"809_1",0.508975
"809_10",0.665348
"80_4",0.519319
"80_7",0.507454
"8100_2",0.397323
"8100_8",0.548829
"8101_2",0.466078
"8101_8",0.676605
"8102_4",0.525099
"8102_9",0.565561
"8103_10",0.586553
"8103_4",0.520231
"8104_4",0.452388
"8104_8",0.587466
"8105_3",0.547003
"8105_8",0.665348
"8106_10",0.547916
"8106_3",0.508366
"8107_10",0.624582
"8107_2",0.496501
"8108_1",0.447216
"8108_10",0.545482
"8109_1",0.409188
"8109_9",0.564649
"810_1",0.527837
"810_9",0.682994
"8110_2",0.433222
"8110_8",0.522057
"8111_1",0.44387
"8111_10",0.564344
"8112_1",0.346212
"8112_9",0.565866
"8113_2",0.496806
"8113_8",0.547003
"8114_3",0.417098
"8114_8",0.549741
"8115_3",0.548829
"8115_8",0.560085
"8116_10",0.54031
"8116_4",0.572863
"8117_10",0.548524
"8117_4",0.490113
"8118_1",0.39854
"8118_9",0.557347
"8119_10",0.629145
"8119_4",0.446304
"811_1",0.460602
"811_10",0.611196
"8120_4",0.522665
"8120_7",0.548524
"8121_1",0.506237
"8121_8",0.56404
"8122_1",0.532705
"8122_9",0.546091
"8123_1",0.51658
"8123_9",0.515972
"8124_3",0.444478
"8124_8",0.543657
"8125_2",0.344995
"8125_8",0.543657
"8126_3",0.550654
"8126_7",0.626407
"8127_10",0.628232
"8127_3",0.474901
"8128_4",0.5324
"8128_8",0.55826
"8129_4",0.428658
"8129_9",0.561606
"812_3",0.505628
"812_7",0.56617
"8130_10",0.562215
"8130_4",0.563736
"8131_1",0.400669
"8131_9",0.544874
"8132_3",0.421357
"8132_7",0.548524
"8133_4",0.449042
"8133_8",0.559477
"8134_2",0.409796
"8134_7",0.438394
"8135_1",0.47125
"8135_8",0.555218
"8136_4",0.524795
"8136_7",0.609066
"8137_1",0.442349
"8137_8",0.571646
"8138_2",0.47551
"8138_9",0.554305
"8139_10",0.562823
"8139_4",0.505324
"813_1",0.48707
"813_10",0.494372
"8140_4",0.465774
"8140_7",0.542744
"8141_10",0.602677
"8141_4",0.470946
"8142_10",0.561606
"8142_3",0.541223
"8143_4",0.411622
"8143_7",0.548524
"8144_10",0.600243
"8144_3",0.44387
"8145_3",0.516276
"8145_9",0.605415
"8146_4",0.542744
"8146_9",0.564953
"8147_10",0.542744
"8147_4",0.515364
"8148_10",0.54244
"8148_2",0.41436
"8149_1",0.494676
"8149_10",0.570125
"814_4",0.42805
"814_7",0.610587
"8150_1",0.456647
"8150_10",0.591421
"8151_2",0.441436
"8151_9",0.582598
"8152_1",0.450867
"8152_10",0.572863
"8153_10",0.593855
"8153_2",0.360511
"8154_1",0.461819
"8154_10",0.563736
"8155_1",0.474597
"8155_9",0.572863
"8156_1",0.474901
"8156_10",0.615455
"8157_1",0.486462
"8157_10",0.606936
"8158_3",0.439002
"8158_8",0.599331
"8159_4",0.559173
"8159_7",0.571646
"815_3",0.500152
"815_7",0.578947
"8160_10",0.623669
"8160_3",0.411622
"8161_10",0.609066
"8161_3",0.464557
"8162_2",0.414968
"8162_9",0.616672
"8163_1",0.490417
"8163_7",0.648616
"8164_2",0.484636
"8164_8",0.582294
"8165_10",0.59355
"8165_2",0.426529
"8166_1",0.451171
"8166_10",0.625799
"8167_1",0.298448
"8167_10",0.575905
"8168_1",0.43596
"8168_10",0.557043
"8169_2",0.528445
"8169_8",0.624886
"816_3",0.520231
"816_7",0.594767
"8170_1",0.606328
"8170_10",0.599026
"8171_1",0.585032
"8171_10",0.597505
"8172_10",0.57195
"8172_4",0.512626
"8173_1",0.402799
"8173_10",0.602373
"8174_4",0.52084
"8174_9",0.59781
"8175_10",0.572863
"8175_4",0.488287
"8176_4",0.488287
"8176_7",0.570733
"8177_1",0.512017
"8177_8",0.55613
"8178_3",0.466078
"8178_7",0.576209
"8179_2",0.526924
"8179_8",0.610587
"817_1",0.491329
"817_7",0.546699
"8180_3",0.508062
"8180_9",0.555218
"8181_10",0.553392
"8181_3",0.475205
"8182_1",0.508671
"8182_10",0.536355
"8183_3",0.520535
"8183_7",0.555826
"8184_4",0.398844
"8184_9",0.568604
"8185_4",0.463036
"8185_9",0.580773
"8186_4",0.539398
"8186_8",0.522361
"8187_1",0.4892
"8187_8",0.545482
"8188_1",0.508975
"8188_10",0.537876
"8189_1",0.461819
"8189_7",0.500761
"818_1",0.503499
"818_9",0.535443
"8190_2",0.514147
"8190_9",0.627928
"8191_10",0.577426
"8191_3",0.445087
"8192_4",0.565866
"8192_9",0.621235
"8193_1",0.444782
"8193_9",0.633404
"8194_1",0.470946
"8194_8",0.505324
"8195_1",0.452084
"8195_8",0.55826
"8196_1",0.343474
"8196_10",0.604807
"8197_3",0.414055
"8197_8",0.548829
"8198_1",0.468817
"8198_8",0.555826
"8199_1",0.480377
"8199_9",0.557651
"819_1",0.474901
"819_7",0.539093
"81_3",0.52662
"81_9",0.572559
"8200_10",0.554305
"8200_2",0.48707
"8201_3",0.517493
"8201_7",0.684515
"8202_2",0.435047
"8202_7",0.55613
"8203_3",0.531792
"8203_7",0.554913
"8204_1",0.39641
"8204_7",0.536355
"8205_1",0.197444
"8205_10",0.522057
"8206_1",0.503803
"8206_10",0.569821
"8207_1",0.378765
"8207_8",0.864314
"8208_3",0.407058
"8208_7",0.539702
"8209_1",0.480377
"8209_10",0.57773
"820_1",0.480377
"820_9",0.514451
"8210_10",0.6115
"8210_4",0.421357
"8211_3",0.475814
"8211_9",0.565257
"8212_2",0.438394
"8212_9",0.573167
"8213_10",0.559173
"8213_2",0.491938
"8214_2",0.469121
"8214_7",0.632796
"8215_10",0.547612
"8215_3",0.478856
"8216_2",0.480986
"8216_8",0.580164
"8217_3",0.46334
"8217_8",0.626407
"8218_1",0.500761
"8218_9",0.594159
"8219_3",0.489504
"8219_8",0.559781
"821_1",0.477639
"821_10",0.544874
"8220_1",0.510192
"8220_10",0.626407
"8221_10",0.560998
"8221_2",0.502586
"8222_1",0.515972
"8222_10",0.561302
"8223_1",0.456647
"8223_10",0.62732
"8224_1",0.463036
"8224_10",0.579252
"8225_1",0.309705
"8225_8",0.626103
"8226_1",0.323395
"8226_9",0.596593
"8227_2",0.539093
"8227_7",0.653179
"8228_2",0.491938
"8228_7",0.485245
"8229_3",0.512321
"8229_8",0.590812
"822_1",0.368421
"822_10",0.492851
"8230_3",0.397931
"8230_7",0.58199
"8231_1",0.439915
"8231_7",0.5324
"8232_1",0.470338
"8232_7",0.499239
"8233_2",0.544569
"8233_8",0.545786
"8234_2",0.517797
"8234_7",0.511104
"8235_3",0.404016
"8235_7",0.626711
"8236_4",0.498023
"8236_8",0.547916
"8237_1",0.429267
"8237_10",0.574992
"8238_1",0.491634
"8238_10",0.568299
"8239_1",0.474597
"8239_9",0.683298
"823_1",0.469425
"823_7",0.49711
"8240_1",0.491938
"8240_10",0.560694
"8241_1",0.539398
"8241_9",0.620627
"8242_10",0.531792
"8242_4",0.52449
"8243_3",0.500761
"8243_7",0.500761
"8244_10",0.594767
"8244_3",0.382111
"8245_10",0.57773
"8245_4",0.475205
"8246_2",0.524186
"8246_8",0.528141
"8247_10",0.574992
"8247_2",0.511104
"8248_3",0.507454
"8248_8",0.555218
"8249_1",0.517797
"8249_7",0.612108
"824_4",0.466991
"824_8",0.503803
"8250_1",0.594463
"8250_8",0.515972
"8251_1",0.41223
"8251_7",0.530575
"8252_4",0.469121
"8252_8",0.542136
"8253_1",0.545786
"8253_8",0.608762
"8254_2",0.500152
"8254_8",0.525099
"8255_1",0.487983
"8255_8",0.621539
"8256_10",0.575601
"8256_4",0.544569
"8257_10",0.554609
"8257_2",0.473684
"8258_10",0.541527
"8258_4",0.492242
"8259_10",0.546395
"8259_2",0.44174
"825_1",0.452388
"825_8",0.596593
"8260_1",0.521752
"8260_10",0.542744
"8261_1",0.470642
"8261_10",0.565866
"8262_10",0.537572
"8262_4",0.488896
"8263_4",0.543353
"8263_8",0.597201
"8264_10",0.629449
"8264_3",0.448129
"8265_1",0.4676
"8265_10",0.569212
"8266_10",0.599331
"8266_2",0.471859
"8267_10",0.553088
"8267_3",0.481898
"8268_10",0.562519
"8268_4",0.428658
"8269_10",0.607849
"8269_3",0.477639
"826_3",0.495589
"826_8",0.530271
"8270_1",0.442957
"8270_10",0.544874
"8271_1",0.438698
"8271_10",0.563432
"8272_1",0.438698
"8272_10",0.616672
"8273_3",0.460907
"8273_9",0.548524
"8274_1",0.510192
"8274_10",0.562215
"8275_10",0.588987
"8275_2",0.529967
"8276_10",0.721326
"8276_3",0.36112
"8277_3",0.493155
"8277_9",0.620627
"8278_1",0.47338
"8278_10",0.557043
"8279_10",0.595984
"8279_2",0.537268
"827_1",0.47916
"827_8",0.560085
"8280_10",0.562823
"8280_4",0.52084
"8281_3",0.459081
"8281_9",0.592942
"8282_10",0.617889
"8282_4",0.494372
"8283_10",0.588987
"8283_4",0.505324
"8284_4",0.521448
"8284_9",0.668999
"8285_10",0.614238
"8285_4",0.480377
"8286_4",0.535747
"8286_9",0.713112
"8287_10",0.550046
"8287_2",0.462732
"8288_10",0.545786
"8288_4",0.492546
"8289_10",0.633404
"8289_4",0.544569
"828_3",0.477335
"828_7",0.586857
"8290_10",0.622756
"8290_4",0.512017
"8291_10",0.602373
"8291_4",0.434134
"8292_1",0.431701
"8292_10",0.614238
"8293_1",0.493155
"8293_7",0.563127
"8294_4",0.417706
"8294_9",0.543048
"8295_10",0.619714
"8295_3",0.363249
"8296_2",0.445087
"8296_8",0.623973
"8297_10",0.583511
"8297_2",0.488287
"8298_2",0.491938
"8298_8",0.535747
"8299_2",0.446304
"8299_8",0.509887
"829_10",0.532096
"829_2",0.478856
"82_10",0.548524
"82_3",0.488896
"8300_3",0.49711
"8300_7",0.512017
"8301_4",0.526012
"8301_8",0.517797
"8302_2",0.359598
"8302_8",0.52449
"8303_10",0.508062
"8303_4",0.466991
"8304_3",0.333739
"8304_7",0.515059
"8305_10",0.590508
"8305_3",0.529054
"8306_4",0.507758
"8306_7",0.580469
"8307_10",0.563736
"8307_2",0.5324
"8308_1",0.414664
"8308_10",0.499544
"8309_4",0.445391
"8309_8",0.507758
"830_4",0.480073
"830_7",0.537572
"8310_1",0.470033
"8310_7",0.597201
"8311_2",0.432613
"8311_8",0.566778
"8312_10",0.583207
"8312_4",0.500456
"8313_1",0.453605
"8313_8",0.567691
"8314_2",0.354731
"8314_7",0.532705
"8315_4",0.452997
"8315_8",0.599939
"8316_10",0.522057
"8316_3",0.513234
"8317_10",0.588987
"8317_2",0.414664
"8318_10",0.558868
"8318_4",0.426833
"8319_10",0.522361
"8319_4",0.561302
"831_4",0.486158
"831_7",0.540615
"8320_10",0.603286
"8320_4",0.499848
"8321_1",0.478248
"8321_10",0.546091
"8322_10",0.57195
"8322_4",0.52449
"8323_10",0.568604
"8323_4",0.509583
